3.720848389e+02	-8.959624683e-04
3.721955261e+02	-8.226564387e-04
3.723062134e+02	-5.783030647e-04
3.724169312e+02	8.145113243e-04
3.725276184e+02	3.502398613e-04
3.726383362e+02	3.258045472e-04
3.727490845e+02	1.645312877e-03
3.728598022e+02	-3.339496325e-04
3.729705200e+02	-1.286927960e-03
3.730812683e+02	1.865230966e-03
3.731920166e+02	2.769338607e-04
3.733027649e+02	5.701579357e-05
3.734135132e+02	-1.067009871e-03
3.735242920e+02	4.968519206e-04
3.736350708e+02	8.145113243e-04
3.737458496e+02	-9.692684980e-04
3.738566284e+02	4.479812342e-04
3.739674072e+02	-4.072556621e-04
3.740782166e+02	2.524985233e-03
3.741889954e+02	9.855587268e-04
3.742998047e+02	1.058864727e-04
3.744106140e+02	-6.516090943e-04
3.745214539e+02	8.145113679e-05
3.746322632e+02	6.434639799e-04
3.747431030e+02	1.425394788e-03
3.748539429e+02	2.280631743e-04
3.749647827e+02	7.656406378e-04
3.750756226e+02	-4.805616918e-04
3.751864929e+02	2.231761115e-03
3.752973328e+02	-3.339496325e-04
3.754082031e+02	5.701579357e-05
3.755190735e+02	-1.629022736e-04
3.756299744e+02	1.474265475e-03
3.757408447e+02	2.036278311e-04
3.758517456e+02	2.060713712e-03
3.759626465e+02	-8.715271251e-04
3.760735474e+02	-1.629022699e-05
3.761844482e+02	3.258045472e-04
3.762953796e+02	1.523136161e-03
3.764063110e+02	2.940385835e-03
3.765172119e+02	1.327653532e-03
3.766281738e+02	-1.213621930e-03
3.767391052e+02	6.923346082e-04
3.768500366e+02	2.182890428e-03
3.769609985e+02	3.111433238e-03
3.770719604e+02	8.145113497e-06
3.771829224e+02	6.923346082e-04
3.772938843e+02	1.009994070e-03
3.774048767e+02	8.145113497e-06
3.775158386e+02	-5.783030647e-04
3.776268311e+02	1.816360280e-03
3.777378235e+02	-6.516090943e-04
3.778488464e+02	2.036278311e-04
3.779598389e+02	-9.937038412e-04
3.780708618e+02	3.258045399e-05
3.781818848e+02	2.524985175e-04
3.782929077e+02	2.305067144e-03
3.784039307e+02	2.280631743e-04
3.785149841e+02	-4.072556840e-05
3.786260071e+02	-1.140315871e-04
3.787370605e+02	9.855587268e-04
3.788481140e+02	-6.760443794e-04
3.789591675e+02	8.633820107e-04
3.790702515e+02	-8.470917819e-04
3.791813354e+02	1.767489593e-03
3.792923889e+02	1.474265475e-03
3.794034729e+02	1.914101653e-03
3.795145874e+02	1.791924878e-04
3.796256714e+02	8.145113243e-04
3.797367859e+02	3.013692040e-04
3.798479004e+02	2.182890428e-03
3.799590149e+02	8.145113243e-04
3.800701294e+02	5.212872638e-04
3.801812439e+02	1.352088759e-03
3.802923889e+02	2.085149055e-03
3.804035339e+02	-7.249150658e-04
3.805146790e+02	-6.516090798e-05
3.806258240e+02	-6.516090798e-05
3.807369690e+02	8.389466675e-04
3.808481445e+02	3.502398613e-04
3.809593201e+02	6.923346082e-04
3.810704956e+02	-1.262492617e-03
3.811816711e+02	-2.850789751e-04
3.812928467e+02	7.167699514e-04
3.814040527e+02	5.457226071e-04
3.815152588e+02	-3.583849757e-04
3.816264648e+02	3.746752045e-04
3.817376709e+02	-2.068858827e-03
3.818488770e+02	-8.959624683e-04
3.819601135e+02	-2.826354234e-03
3.820713501e+02	2.256196458e-03
3.821825867e+02	1.791924878e-04
3.822938232e+02	7.412052946e-04
3.824050598e+02	-2.117729455e-04
3.825163269e+02	9.366880404e-04
3.826275635e+02	-1.238057273e-03
3.827388306e+02	1.034429413e-03
3.828500977e+02	1.474265475e-03
3.829613953e+02	3.746752045e-04
3.830726624e+02	-2.117729455e-04
3.831839600e+02	2.134019742e-03
3.832952576e+02	4.724165774e-04
3.834065552e+02	5.701579503e-04
3.835178528e+02	-5.783030647e-04
3.836291809e+02	9.366880404e-04
3.837405090e+02	-2.850789751e-04
3.838518066e+02	2.524985175e-04
3.839631653e+02	1.132170786e-03
3.840744934e+02	4.968519206e-04
3.841858215e+02	-3.583849757e-04
3.842971802e+02	9.855587268e-04
3.844085388e+02	-1.409104560e-03
3.845198975e+02	1.572006848e-03
3.846312561e+02	6.434639799e-04
3.847426453e+02	5.212872638e-04
3.848540039e+02	-6.760443794e-04
3.849653931e+02	9.122526972e-04
3.850767822e+02	8.878173539e-04
3.851881714e+02	1.523136161e-03
3.852995911e+02	2.280631801e-03
3.854109802e+02	-7.737857522e-04
3.855223999e+02	-1.506845932e-03
3.856338196e+02	-5.783030647e-04
3.857452393e+02	6.923346082e-04
3.858566895e+02	3.258045399e-05
3.859681091e+02	2.182890428e-03
3.860795593e+02	3.746752045e-04
3.861910095e+02	-6.027384079e-04
3.863024597e+02	1.596442191e-03
3.864139404e+02	1.498700818e-03
3.865253906e+02	4.235458910e-04
3.866368713e+02	2.109584399e-03
3.867483521e+02	3.991105477e-04
3.868598328e+02	3.258045472e-04
3.869713135e+02	7.167699514e-04
3.870828247e+02	5.212872638e-04
3.871943359e+02	1.327653532e-03
3.873058472e+02	-3.095143184e-04
3.874173584e+02	3.160303924e-03
3.875288696e+02	1.303218160e-04
3.876403809e+02	1.400959445e-03
3.877519226e+02	-1.018139184e-03
3.878634644e+02	-6.516090798e-05
3.879750061e+02	-1.751199365e-03
3.880865479e+02	1.327653532e-03
3.881981201e+02	-8.470917819e-04
3.883096619e+02	-1.140315871e-04
3.884212341e+02	-1.115880557e-03
3.885328064e+02	-6.760443794e-04
3.886444092e+02	-1.384669216e-03
3.887559814e+02	-1.384669304e-04
3.888675842e+02	9.611233836e-04
3.889791565e+02	1.645312877e-03
3.890907593e+02	1.645312877e-03
3.892023926e+02	2.476114547e-03
3.893139954e+02	7.656406378e-04
3.894256287e+02	1.058864756e-03
3.895372314e+02	-4.316910054e-04
3.896488647e+02	6.190286367e-04
3.897604980e+02	-7.249150658e-04
3.898721619e+02	2.378373174e-03
3.899837952e+02	1.229912159e-03
3.900954590e+02	3.013692040e-04
3.902071228e+02	-1.286927960e-03
3.903187866e+02	4.235458910e-04
3.904304504e+02	1.303218189e-03
3.905421448e+02	7.412052946e-04
3.906538391e+02	6.923346082e-04
3.907655029e+02	-6.027384079e-04
3.908772278e+02	1.547571504e-03
3.909889221e+02	2.060713712e-03
3.911006165e+02	8.145113497e-06
3.912123413e+02	8.633820107e-04
3.913240662e+02	4.724165774e-04
3.914357910e+02	2.769338607e-04
3.915475159e+02	1.352088759e-03
3.916592407e+02	1.058864727e-04
3.917709961e+02	-4.561263486e-04
3.918827515e+02	1.767489593e-03
3.919945068e+02	7.412052946e-04
3.921062622e+02	6.678992650e-04
3.922180176e+02	4.235458910e-04
3.923298035e+02	7.656406378e-04
3.924415894e+02	-6.027384079e-04
3.925533752e+02	2.158455085e-03
3.926651611e+02	3.746752045e-04
3.927769470e+02	1.791924878e-04
3.928887634e+02	8.145113679e-05
3.930005493e+02	-1.262492617e-03
3.931123657e+02	-1.702328678e-03
3.932241821e+02	-1.629022736e-04
3.933359985e+02	8.389466675e-04
3.934478455e+02	4.235458910e-04
3.935596924e+02	8.389466675e-04
3.936715088e+02	6.678992650e-04
3.937833557e+02	-3.828203189e-04
3.938952332e+02	2.060713712e-03
3.940070801e+02	2.769338607e-04
3.941189575e+02	2.109584399e-03
3.942308044e+02	7.412052946e-04
3.943426819e+02	1.498700818e-03
3.944545898e+02	2.256196458e-03
3.945664673e+02	1.205476816e-03
3.946783752e+02	3.258045399e-05
3.947902527e+02	7.900759811e-04
3.949021606e+02	4.479812342e-04
3.950140686e+02	1.229912159e-03
3.951260071e+02	5.457226071e-04
3.952379150e+02	1.400959445e-03
3.953498535e+02	3.746752045e-04
3.954617920e+02	-1.140315871e-04
3.955737305e+02	-1.873376023e-04
3.956856689e+02	1.181041473e-03
3.957976379e+02	2.134019742e-03
3.959095764e+02	1.840795623e-03
3.960215454e+02	-1.629022699e-05
3.961335144e+02	-2.117729455e-04
3.962454834e+02	1.743054250e-03
3.963574829e+02	1.938536996e-03
3.964694519e+02	4.479812342e-04
3.965814514e+02	3.624575445e-03
3.966934509e+02	2.671597060e-03
3.968054504e+02	8.145113243e-04
3.969174500e+02	2.622726606e-03
3.970294800e+02	2.182890428e-03
3.971415100e+02	4.724165774e-04
3.972535400e+02	1.229912159e-03
3.973655701e+02	-4.561263486e-04
3.974776001e+02	1.474265475e-03
3.975896301e+02	2.769338607e-04
3.977016907e+02	6.678992650e-04
3.978137512e+02	-9.692684980e-04
3.979258118e+02	-8.715271251e-04
3.980378723e+02	8.878173539e-04
3.981499634e+02	1.303218189e-03
3.982620239e+02	1.327653532e-03
3.983741150e+02	1.058864756e-03
3.984862061e+02	6.190286367e-04
3.985982971e+02	-6.760443794e-04
3.987103882e+02	4.479812342e-04
3.988225098e+02	-9.937038412e-04
3.989346313e+02	5.212872638e-04
3.990467529e+02	-1.140315871e-04
3.991588745e+02	-1.067009871e-03
3.992709961e+02	1.132170786e-03
3.993831177e+02	7.900759811e-04
3.994952698e+02	2.353937831e-03
3.996074219e+02	1.694183564e-03
3.997195740e+02	-5.783030647e-04
3.998317261e+02	-6.027384079e-04
3.999439087e+02	3.013692040e-04
4.000560608e+02	-8.959624392e-05
4.001682434e+02	1.669748221e-03
4.002804260e+02	-1.629022736e-04
4.003926086e+02	4.968519206e-04
4.005048218e+02	-7.982210955e-04
4.006170044e+02	-1.629022699e-05
4.007292175e+02	5.701579357e-05
4.008414307e+02	1.229912159e-03
4.009536438e+02	2.451679204e-03
4.010658569e+02	2.158455085e-03
4.011781006e+02	8.145113497e-06
4.012903137e+02	7.900759811e-04
4.014025574e+02	6.190286367e-04
4.015148010e+02	2.769338607e-04
4.016270447e+02	-6.516090943e-04
4.017393188e+02	1.303218189e-03
4.018515625e+02	-4.805616918e-04
4.019638367e+02	1.962972339e-03
4.020761108e+02	-7.249150658e-04
4.021883850e+02	1.400959445e-03
4.023006592e+02	8.145113497e-06
4.024129639e+02	-4.805616918e-04
4.025252686e+02	1.058864756e-03
4.026375732e+02	9.855587268e-04
4.027498779e+02	-2.362082887e-04
4.028621826e+02	1.254347502e-03
4.029744873e+02	7.167699514e-04
4.030868225e+02	8.145113497e-06
